"ibutton","date.time","ibutton.temp","site","fish.depth","dissolved.oxygen"
13,2021-07-27 18:15:00,15.857,"norwood.mouth",0.914517153748412,8.80691327827192
13,2021-07-27 18:25:00,14.917,"norwood.mouth",1.05651586765699,8.78757765023633
13,2021-07-27 18:40:00,15.105,"norwood.mouth",0.995232040686586,8.56297314049587
13,2021-07-27 18:50:00,15.356,"norwood.mouth",0.968809980806142,8.60524792066539
13,2021-07-27 19:00:00,15.669,"norwood.mouth",0.944093493367025,8.4461343967151
13,2021-07-27 19:15:00,15.857,"norwood.mouth",0.931537530266344,8.22668159806295
13,2021-07-27 19:25:00,15.606,"norwood.mouth",0.9466239027684,8.33364179608373
13,2021-07-27 19:40:00,16.107,"norwood.mouth",0.901780821917808,8.13322602739726
13,2021-07-27 19:50:00,16.859,"norwood.mouth",0.813893116861153,8.03644839055189
13,2021-07-27 20:00:00,16.546,"norwood.mouth",0.837457627118644,7.76794689265537
13,2021-07-27 20:15:00,15.731,"norwood.mouth",0.914673485444532,7.89113296616837
13,2021-07-27 20:25:00,16.233,"norwood.mouth",0.844698205546493,7.76622050027189
13,2021-07-27 20:40:00,16.045,"norwood.mouth",0.848925619834711,7.57091074380165
13,2021-07-27 20:50:00,15.606,"norwood.mouth",0.905802861685215,7.49955484896661
13,2021-07-27 21:00:00,15.105,"norwood.mouth",0.953043478260869,7.4759
13,2021-07-27 21:15:00,16.107,"norwood.mouth",0.820588235294118,7.0175
13,2021-07-27 21:25:00,15.982,"norwood.mouth",0.829859602206251,6.68334283246977
13,2021-07-27 21:40:00,16.233,"norwood.mouth",0.799784448347437,6.48202067699186
13,2021-07-27 21:50:00,15.168,"norwood.mouth",0.917560728744939,6.17135172064777
13,2021-07-27 22:00:00,16.859,"norwood.mouth",0.743494394441813,6.56412658560977
13,2021-07-27 22:15:00,14.98,"norwood.mouth",0.919491525423729,5.54580508474576
13,2021-07-27 22:25:00,16.546,"norwood.mouth",0.754765661985166,5.7988278365157
13,2021-07-27 22:40:00,15.919,"norwood.mouth",0.796643500236929,5.30673606065393
13,2021-07-27 22:50:00,15.543,"norwood.mouth",0.836254851228978,4.75340238249245
13,2021-07-27 23:00:00,14.792,"norwood.mouth",0.929665898617511,4.476491359447
13,2021-07-27 23:15:00,15.543,"norwood.mouth",0.817834853576572,4.45435621699472
13,2021-07-27 23:25:00,15.731,"norwood.mouth",0.808004191520232,4.28333583212424
13,2021-07-27 23:40:00,14.917,"norwood.mouth",0.889482961222092,3.79870740305523
13,2021-07-27 23:50:00,14.854,"norwood.mouth",0.872205438066465,3.5973164652568
13,2021-07-28,14.854,"norwood.mouth",0.878448275862069,3.57349568965517
13,2021-07-28 00:15:00,15.042,"norwood.mouth",0.842253188474256,3.29641851676901
13,2021-07-28 00:25:00,14.729,"norwood.mouth",0.883526850507983,3.20904862119013
13,2021-07-28 00:40:00,14.792,"norwood.mouth",0.876824034334764,3.0812378397711
13,2021-07-28 00:50:00,15.23,"norwood.mouth",0.811670067493329,3.46786878041124
13,2021-07-28 01:00:00,15.168,"norwood.mouth",0.819798124304562,3.37323303131458
13,2021-07-28 01:15:00,15.418,"norwood.mouth",0.798330937549912,3.48144681360805
13,2021-07-28 01:25:00,15.418,"norwood.mouth",0.787728066000317,3.42308268549368
13,2021-07-28 01:40:00,15.042,"norwood.mouth",0.813037203335471,3.02699901111824
13,2021-07-28 01:50:00,14.792,"norwood.mouth",0.828478398983482,2.8164193403219
13,2021-07-28 02:00:00,16.295,"norwood.mouth",0.703643116801011,3.90907781465676
13,2021-07-28 02:15:00,15.481,"norwood.mouth",0.775222112537019,3.32828603158934
13,2021-07-28 02:25:00,16.295,"norwood.mouth",0.696748229233741,3.83697102382486
13,2021-07-28 02:40:00,15.23,"norwood.mouth",0.785483870967742,3.02090322580645
13,2021-07-28 02:50:00,14.541,"norwood.mouth",0.838968148639681,2.52295681265207
13,2021-07-28 03:00:00,15.481,"norwood.mouth",0.771597127222982,3.2619488999088
13,2021-07-28 03:15:00,15.293,"norwood.mouth",0.77052649116961,2.98089303565478
13,2021-07-28 03:25:00,15.481,"norwood.mouth",0.754467523903726,3.21957800307726
13,2021-07-28 03:40:00,16.42,"norwood.mouth",0.672251266132985,3.78015749060611
13,2021-07-28 03:50:00,16.358,"norwood.mouth",0.674080212131256,3.69755794939786
13,2021-07-28 04:00:00,15.982,"norwood.mouth",0.705430528375734,3.56874951076321
13,2021-07-28 04:15:00,15.982,"norwood.mouth",0.705214928357214,3.54433349994446
13,2021-07-28 04:25:00,15.23,"norwood.mouth",0.774019172732114,3.06357417598675
13,2021-07-28 04:40:00,15.919,"norwood.mouth",0.708768971332209,3.37946093310849
13,2021-07-28 04:50:00,16.859,"norwood.mouth",0.625195113674924,4.1826412170569
13,2021-07-28 05:00:00,16.734,"norwood.mouth",0.64006243496358,4.32004474505723
13,2021-07-28 05:15:00,15.23,"norwood.mouth",0.751741505890388,3.00356018439474
13,2021-07-28 05:25:00,15.356,"norwood.mouth",0.740680398446733,3.18536755022792
13,2021-07-28 05:40:00,16.295,"norwood.mouth",0.660052109598252,3.790519975346
13,2021-07-28 05:50:00,15.669,"norwood.mouth",0.704631507775524,3.27663962136579
13,2021-07-28 06:00:00,15.669,"norwood.mouth",0.699275850454699,3.28760407544628
13,2021-07-28 06:15:00,15.356,"norwood.mouth",0.721690977849811,3.22625364667747
13,2021-07-28 06:25:00,15.982,"norwood.mouth",0.66663807890223,3.50952572898799
13,2021-07-28 06:40:00,15.105,"norwood.mouth",0.744832353957829,3.0046142700772
13,2021-07-28 06:50:00,15.606,"norwood.mouth",0.699469026548672,3.43560575221239
13,2021-07-28 07:00:00,15.23,"norwood.mouth",0.730661270879972,2.91223695539866
13,2021-07-28 07:15:00,15.669,"norwood.mouth",0.686621874468447,3.52567939558882
13,2021-07-28 07:25:00,15.356,"norwood.mouth",0.707228400342173,3.18098987738808
13,2021-07-28 07:40:00,15.105,"norwood.mouth",0.733480325644505,2.89528120759837
13,2021-07-28 07:50:00,15.356,"norwood.mouth",0.711546499477534,3.1504618599791
13,2021-07-28 08:00:00,15.543,"norwood.mouth",0.689872746553552,3.33076175326971
13,2021-07-28 08:15:00,15.418,"norwood.mouth",0.697569566748855,3.45015912293061
13,2021-07-28 08:25:00,14.854,"norwood.mouth",0.744736842105263,2.99254385964912
13,2021-07-28 08:40:00,14.98,"norwood.mouth",0.736752513670841,3.26545951666961
13,2021-07-28 08:50:00,15.669,"norwood.mouth",0.672784810126582,3.88317299578059
13,2021-07-28 09:00:00,15.168,"norwood.mouth",0.707280532679166,3.6678879446294
13,2021-07-28 09:15:00,15.669,"norwood.mouth",0.675813410030559,4.17858457666727
13,2021-07-28 09:25:00,15.105,"norwood.mouth",0.723422159887798,3.81606276297335
13,2021-07-28 09:40:00,14.854,"norwood.mouth",0.749128919860627,3.87262717770035
13,2021-07-28 09:50:00,14.541,"norwood.mouth",0.763318452380952,3.72199404761905
13,2021-07-28 10:00:00,14.541,"norwood.mouth",0.771235380116959,3.80104751461988
13,2021-07-28 10:15:00,14.604,"norwood.mouth",0.7715859030837,4.10267547723935
13,2021-07-28 10:25:00,14.666,"norwood.mouth",0.76908109034802,4.02702857306132
13,2021-07-28 10:40:00,14.729,"norwood.mouth",0.764034488646065,4.23260719367139
13,2021-07-28 10:50:00,14.854,"norwood.mouth",0.759467455621302,4.37215384615385
13,2021-07-28 11:00:00,14.541,"norwood.mouth",0.799842986741102,4.16243271691091
13,2021-07-28 11:15:00,14.792,"norwood.mouth",0.775631035066915,4.4515967022418
13,2021-07-28 11:25:00,14.478,"norwood.mouth",0.81184981054082,4.2377217533586
13,2021-07-28 11:40:00,14.854,"norwood.mouth",0.783174224343675,4.7269753381066
13,2021-07-28 11:50:00,14.228,"norwood.mouth",0.832744453574363,4.40638783894823
13,2021-07-28 12:00:00,14.165,"norwood.mouth",0.990189086083928,4.17492917565102
13,2021-07-28 12:15:00,15.105,"norwood.mouth",0.761712150747238,4.9062668128655
13,2021-07-28 12:25:00,14.604,"norwood.mouth",0.821792763157895,4.98894229714912
13,2021-07-28 12:40:00,15.23,"norwood.mouth",0.761190200297964,5.41018131655907
13,2021-07-28 12:50:00,14.792,"norwood.mouth",0.800744647843624,5.23647398903713
13,2021-07-28 13:00:00,15.857,"norwood.mouth",0.721052226159298,5.84270867354799
13,2021-07-28 13:15:00,14.416,"norwood.mouth",0.83997668997669,5.73237373737374
13,2021-07-28 13:25:00,13.789,"norwood.mouth",1.20764762826718,5.01946127783156
13,2021-07-28 13:40:00,14.353,"norwood.mouth",0.92945945945946,5.8031
13,2021-07-28 13:50:00,14.29,"norwood.mouth",0.961123110151188,5.67838552915767
13,2021-07-28 14:00:00,14.541,"norwood.mouth",0.915217391304348,5.99408695652174
13,2021-07-28 14:15:00,14.666,"norwood.mouth",0.929389312977099,6.16268956743003
13,2021-07-28 14:25:00,14.228,"norwood.mouth",1.09354575163399,6.03838752723312
13,2021-07-28 14:40:00,15.105,"norwood.mouth",0.863556851311953,7.18312026239067
13,2021-07-28 14:50:00,14.541,"norwood.mouth",1.04583333333333,6.53278472222222
13,2021-07-28 15:00:00,14.604,"norwood.mouth",0.999309815950921,6.57965720858896
13,2021-07-28 15:15:00,14.792,"norwood.mouth",1.0270337922403,6.67269180225282
13,2021-07-28 15:25:00,14.854,"norwood.mouth",0.991135303265941,7.18467146189735
13,2021-07-28 15:40:00,15.293,"norwood.mouth",0.93804347826087,7.43246195652174
13,2021-07-28 15:50:00,14.854,"norwood.mouth",1.04342105263158,7.18838157894737
13,2021-07-28 16:00:00,15.669,"norwood.mouth",0.876798561151079,7.76532823741007
13,2021-07-28 16:15:00,15.293,"norwood.mouth",0.96957345971564,8.07915545023697
13,2021-07-28 16:25:00,15.168,"norwood.mouth",0.990384615384615,8.02267307692308
13,2021-07-28 16:40:00,16.608,"norwood.mouth",0.830892255892256,8.14550098204265
13,2021-07-28 16:50:00,15.168,"norwood.mouth",0.975336640680369,7.86497873848335
13,2021-07-28 17:00:00,15.168,"norwood.mouth",0.972254335260116,7.95048265895954
13,2021-07-28 17:15:00,15.418,"norwood.mouth",0.946696600384862,8.59410230917255
13,2021-07-28 17:25:00,14.792,"norwood.mouth",1.02664473684211,8.24108881578947
13,2021-07-28 17:40:00,14.854,"norwood.mouth",1.02827586206897,7.89599310344828
13,2021-07-28 17:50:00,15.168,"norwood.mouth",0.978156996587031,8.33515301478953
13,2021-07-28 18:00:00,14.729,"norwood.mouth",1.05770161290323,8.3146004032258
13,2021-07-28 18:15:00,14.854,"norwood.mouth",1.01242891957758,8.57804731925264
13,2021-07-28 18:25:00,15.168,"norwood.mouth",0.977726218097448,8.51980336426914
13,2021-07-28 18:40:00,14.854,"norwood.mouth",1.02905511811024,8.42009606299212
13,2021-07-28 18:50:00,14.792,"norwood.mouth",1.03585062240664,8.41149730290456
13,2021-07-28 19:00:00,14.917,"norwood.mouth",1.03011029411765,8.37784356617647
13,2021-07-28 19:15:00,15.481,"norwood.mouth",0.954179471419791,8.16318008604794
13,2021-07-28 19:25:00,14.98,"norwood.mouth",1.00932642487047,8.06919300518135
13,2021-07-28 19:40:00,14.98,"norwood.mouth",0.998041775456919,8.21137859007833
13,2021-07-28 19:50:00,15.543,"norwood.mouth",0.940912162162162,7.64118462837838
13,2021-07-28 20:00:00,15.481,"norwood.mouth",0.9479035639413,7.6890429769392
13,2021-07-28 20:15:00,15.293,"norwood.mouth",0.967241379310345,7.69493103448276
13,2021-07-28 20:25:00,15.293,"norwood.mouth",0.952870442203258,7.63051900698216
13,2021-07-28 20:40:00,15.669,"norwood.mouth",0.894885883347422,7.52998943364328
13,2021-07-28 20:50:00,16.045,"norwood.mouth",0.845177402686876,7.24826432426226
13,2021-07-28 21:00:00,15.794,"norwood.mouth",0.863502935420744,7.02153522504892
13,2021-07-28 21:15:00,16.107,"norwood.mouth",0.820750921890714,6.6612348865795
13,2021-07-28 21:25:00,16.921,"norwood.mouth",0.740888270898086,7.08302644637112
13,2021-07-28 21:40:00,15.543,"norwood.mouth",0.857838479809976,6.06405225653207
13,2021-07-28 21:50:00,15.731,"norwood.mouth",0.829820261437908,5.92915699891068
13,2021-07-28 22:00:00,15.919,"norwood.mouth",0.80980185155108,5.81458307617346
13,2021-07-28 22:15:00,18.111,"norwood.mouth",0.630245517686965,7.00549119689872
13,2021-07-28 22:25:00,15.042,"norwood.mouth",0.891822173435785,5.20359385290889
13,2021-07-28 22:40:00,15.418,"norwood.mouth",0.844922194922195,4.79521212121212
13,2021-07-28 22:50:00,17.548,"norwood.mouth",0.659289009066327,6.12652372620752
13,2021-07-28 23:00:00,16.233,"norwood.mouth",0.761506543249282,5.00345257474199
13,2021-07-28 23:15:00,14.228,"norwood.mouth",1.06605839416058,4.34098783454988
13,2021-07-28 23:25:00,15.669,"norwood.mouth",0.794032207136091,4.2218314124829
13,2021-07-28 23:40:00,16.107,"norwood.mouth",0.753611632270169,4.55374671669794
13,2021-07-28 23:50:00,15.418,"norwood.mouth",0.805294117647059,3.89261568627451
13,2021-07-29,15.982,"norwood.mouth",0.760629170638704,4.13560557673975
13,2021-07-29 00:15:00,15.168,"norwood.mouth",0.814554140127389,3.62100318471337
13,2021-07-29 00:25:00,15.481,"norwood.mouth",0.780375099760575,3.81373024740623
13,2021-07-29 00:40:00,16.17,"norwood.mouth",0.713323086879146,4.24634072156609
13,2021-07-29 00:50:00,14.98,"norwood.mouth",0.820661090558147,3.12696139617179
13,2021-07-29 01:00:00,15.919,"norwood.mouth",0.751468189233279,3.7246264274062
13,2021-07-29 01:15:00,15.23,"norwood.mouth",0.799644358228257,3.21135868628085
13,2021-07-29 01:25:00,15.606,"norwood.mouth",0.7488185790581,3.65942434050817
13,2021-07-29 01:40:00,15.23,"norwood.mouth",0.797992100065833,3.11135615536537
13,2021-07-29 01:50:00,15.982,"norwood.mouth",0.728750815394651,3.74972763100674
13,2021-07-29 02:00:00,15.857,"norwood.mouth",0.73410488831337,3.55605783964605
13,2021-07-29 02:15:00,15.731,"norwood.mouth",0.740733840920136,3.35107991792213
13,2021-07-29 02:25:00,15.293,"norwood.mouth",0.770587762967721,2.94975469728601
13,2021-07-29 02:40:00,15.293,"norwood.mouth",0.776592568015926,2.88816431652289
13,2021-07-29 02:50:00,15.919,"norwood.mouth",0.719950331125828,3.39710747792494
13,2021-07-29 03:00:00,15.919,"norwood.mouth",0.717316090023514,3.50110066062031
13,2021-07-29 03:15:00,15.731,"norwood.mouth",0.728923388457644,3.30097232534593
13,2021-07-29 03:25:00,15.794,"norwood.mouth",0.71499914339558,3.34803352178631
13,2021-07-29 03:40:00,16.233,"norwood.mouth",0.679592684954281,3.56274646716542
13,2021-07-29 03:50:00,15.606,"norwood.mouth",0.731336018798254,3.10575114691731
13,2021-07-29 04:00:00,16.42,"norwood.mouth",0.658355659745479,3.75366443402545
13,2021-07-29 04:15:00,16.045,"norwood.mouth",0.684493885869565,3.46416397758152
13,2021-07-29 04:25:00,16.984,"norwood.mouth",0.605275347400926,4.2737472979928
13,2021-07-29 04:40:00,16.045,"norwood.mouth",0.677919834139599,3.54571043538355
13,2021-07-29 04:50:00,15.857,"norwood.mouth",0.700095535869377,3.24605483179897
13,2021-07-29 05:00:00,16.233,"norwood.mouth",0.664567769477054,3.60284035930274
13,2021-07-29 05:15:00,16.045,"norwood.mouth",0.673281167575171,3.45109143660981
13,2021-07-29 05:25:00,15.418,"norwood.mouth",0.731883259911894,2.87207626651982
13,2021-07-29 05:40:00,17.297,"norwood.mouth",0.563151503829628,4.57768273242419
13,2021-07-29 05:50:00,16.295,"norwood.mouth",0.649830763444904,3.70422166854707
13,2021-07-29 06:00:00,15.857,"norwood.mouth",0.675417439703154,3.46039734075448
13,2021-07-29 06:15:00,15.982,"norwood.mouth",0.665550716748322,3.48656840863727
13,2021-07-29 06:25:00,15.606,"norwood.mouth",0.694722719141324,3.08767441860465
13,2021-07-29 06:40:00,15.293,"norwood.mouth",0.719980010903144,2.87046429220425
13,2021-07-29 06:50:00,15.168,"norwood.mouth",0.733708173340647,2.80455878588407
13,2021-07-29 07:00:00,15.543,"norwood.mouth",0.690074906367041,3.16356429463171
13,2021-07-29 07:15:00,15.606,"norwood.mouth",0.687093862815884,3.12145532490975
13,2021-07-29 07:25:00,15.418,"norwood.mouth",0.703966237066618,3.06820956616446
13,2021-07-29 07:40:00,15.857,"norwood.mouth",0.657755176171449,3.45973398716552
13,2021-07-29 07:50:00,15.794,"norwood.mouth",0.662052055827989,3.4415418395574
13,2021-07-29 08:00:00,15.731,"norwood.mouth",0.670695394858517,3.38295749337279
13,2021-07-29 08:15:00,14.917,"norwood.mouth",0.741209829867675,2.85539146187776
13,2021-07-29 08:25:00,15.669,"norwood.mouth",0.665656091608785,3.57062142544271
13,2021-07-29 08:40:00,15.669,"norwood.mouth",0.66583427922815,3.55569248959516
13,2021-07-29 08:50:00,15.481,"norwood.mouth",0.689418849168419,3.51848346396483
13,2021-07-29 09:00:00,15.042,"norwood.mouth",0.719159758854559,3.41042812735494
13,2021-07-29 09:15:00,15.23,"norwood.mouth",0.703844704108556,3.71519223520543
13,2021-07-29 09:25:00,15.042,"norwood.mouth",0.726901408450704,3.75416009389671
13,2021-07-29 09:40:00,14.792,"norwood.mouth",0.750201983106867,3.66474375688579
13,2021-07-29 09:50:00,14.541,"norwood.mouth",0.784762520790981,3.59066709788702
13,2021-07-29 10:00:00,15.168,"norwood.mouth",0.724887082204155,4.15387232761216
13,2021-07-29 10:15:00,15.857,"norwood.mouth",0.668793133958591,4.69064802689789
13,2021-07-29 10:25:00,14.478,"norwood.mouth",0.80005149330587,3.79800017164435
13,2021-07-29 10:40:00,14.541,"norwood.mouth",0.786715668698458,4.03809441854906
13,2021-07-29 10:50:00,14.416,"norwood.mouth",0.815959004392387,4.01750585651537
13,2021-07-29 11:00:00,14.541,"norwood.mouth",0.796030890804598,4.04981627155173
13,2021-07-29 11:15:00,14.416,"norwood.mouth",0.820704596834966,4.18632862346144
13,2021-07-29 11:25:00,14.04,"norwood.mouth",0.848829250720461,3.74606454130644
13,2021-07-29 11:40:00,14.541,"norwood.mouth",0.827932960893855,4.45073929236499
13,2021-07-29 11:50:00,14.416,"norwood.mouth",0.837542877775772,4.4883280375519
13,2021-07-29 12:00:00,14.228,"norwood.mouth",0.849828443986962,4.41928838565792
13,2021-07-29 12:15:00,14.353,"norwood.mouth",0.819211631161561,4.47455978852433
13,2021-07-29 12:25:00,14.729,"norwood.mouth",0.806745543945913,4.61337548658062
13,2021-07-29 12:40:00,13.977,"norwood.mouth",1.0136761487965,4.51272939460248
13,2021-07-29 12:50:00,14.04,"norwood.mouth",0.990366972477065,4.64400458715596
13,2021-07-29 13:00:00,14.04,"norwood.mouth",0.9328611898017,4.7375821529745
13,2021-07-29 13:15:00,14.228,"norwood.mouth",0.973873873873874,5.4922484984985
13,2021-07-29 13:25:00,14.102,"norwood.mouth",1.07106598984772,5.12506895093063
13,2021-07-29 13:40:00,14.416,"norwood.mouth",0.925,5.65075
13,2021-07-29 13:50:00,14.102,"norwood.mouth",1.06937561942517,5.45230475718533
13,2021-07-29 14:00:00,14.102,"norwood.mouth",1.07106598984772,6.02679991539763
13,2021-07-29 14:15:00,14.416,"norwood.mouth",1.02708333333333,5.88615277777778
13,2021-07-29 14:25:00,14.854,"norwood.mouth",0.922769516728625,6.2100376394052
13,2021-07-29 14:40:00,14.353,"norwood.mouth",1.12345679012346,6.38578909465021
13,2021-07-29 14:50:00,14.792,"norwood.mouth",0.989493293591654,7.30153800298063
13,2021-07-29 15:00:00,14.228,"norwood.mouth",1.18896198830409,6.51770553118908
13,2021-07-29 15:15:00,14.666,"norwood.mouth",1.0687977762335,6.88499096594857
13,2021-07-29 15:25:00,14.416,"norwood.mouth",1.1928338762215,6.80277144408252
13,2021-07-29 15:40:00,14.29,"norwood.mouth",1.25311332503113,6.96917496886675
13,2021-07-29 15:50:00,14.792,"norwood.mouth",1.09360730593607,7.52589117199391
13,2021-07-29 16:00:00,15.794,"norwood.mouth",0.911774193548387,7.40712177419355
13,2021-07-29 16:15:00,14.729,"norwood.mouth",1.16789215686275,7.28954738562092
13,2021-07-29 16:25:00,14.729,"norwood.mouth",1.16037790697674,7.40468648255814
13,2021-07-29 16:40:00,14.666,"norwood.mouth",1.19830931263858,7.60037098115299
13,2021-07-29 16:50:00,15.669,"norwood.mouth",0.979282868525896,8.09109229747676
13,2021-07-29 17:00:00,15.23,"norwood.mouth",1.07077226606539,7.8820408680947
13,2021-07-29 17:15:00,15.606,"norwood.mouth",0.988782447466007,8.13341579110012
13,2021-07-29 17:25:00,15.543,"norwood.mouth",0.994291338582677,8.39120505249344
13,2021-07-29 17:40:00,15.042,"norwood.mouth",1.11510989010989,8.18623534798535
13,2021-07-29 17:50:00,15.23,"norwood.mouth",1.07764378478664,8.42671150278293
13,2021-07-29 18:00:00,15.168,"norwood.mouth",1.10407253269917,8.548588882283
13,2021-07-29 18:15:00,14.792,"norwood.mouth",1.2111963190184,8.4831472392638
13,2021-07-29 18:25:00,14.98,"norwood.mouth",1.16262778111846,8.40835387853277
13,2021-07-29 18:40:00,15.042,"norwood.mouth",1.13142589118199,8.58180675422139
13,2021-07-29 18:50:00,14.854,"norwood.mouth",1.19779322853688,8.67679020556227
13,2021-07-29 19:00:00,14.98,"norwood.mouth",1.1609733415995,8.67353254804712
13,2021-07-29 19:15:00,15.042,"norwood.mouth",1.15098331346841,8.59946573301549
13,2021-07-29 19:25:00,14.917,"norwood.mouth",1.21162669447341,8.44513972888425
13,2021-07-29 19:40:00,15.23,"norwood.mouth",1.11364665911665,8.36980181200453
13,2021-07-29 19:50:00,15.168,"norwood.mouth",1.12944507361268,8.30748131370328
13,2021-07-29 20:00:00,15.168,"norwood.mouth",1.12375,8.266175
13,2021-07-29 20:15:00,15.042,"norwood.mouth",1.11696650124069,8.09988089330025
13,2021-07-29 20:25:00,15.857,"norwood.mouth",0.962810650887574,7.93010133136095
13,2021-07-29 20:40:00,15.543,"norwood.mouth",0.990793413173653,7.73204678143713
13,2021-07-29 20:50:00,15.042,"norwood.mouth",1.09566279780086,7.42684529627367
13,2021-07-29 21:00:00,15.418,"norwood.mouth",0.991016548463357,7.23623246650906
13,2021-07-29 21:15:00,16.233,"norwood.mouth",0.891673243883189,6.80820126282557
13,2021-07-29 21:25:00,15.794,"norwood.mouth",0.922092084006462,6.71289438610662
13,2021-07-29 21:40:00,15.982,"norwood.mouth",0.905125,6.286446875
13,2021-07-29 21:50:00,17.297,"norwood.mouth",0.760438144329897,6.53016988831615
13,2021-07-29 22:00:00,15.731,"norwood.mouth",0.915358931552588,5.82053964941569
13,2021-07-29 22:15:00,16.984,"norwood.mouth",0.774283012921525,5.81592901040025
13,2021-07-29 22:25:00,15.857,"norwood.mouth",0.860876132930514,5.07861027190332
13,2021-07-29 22:40:00,17.047,"norwood.mouth",0.758438485804416,5.50195504731861
13,2021-07-29 22:50:00,16.859,"norwood.mouth",0.765466790524849,5.24488775352222
13,2021-07-29 23:00:00,16.045,"norwood.mouth",0.823786257173879,4.5489916757148
13,2021-07-29 23:15:00,16.671,"norwood.mouth",0.77073357888275,4.75160886024146
13,2021-07-29 23:25:00,16.796,"norwood.mouth",0.756427802552668,4.79060710441335
13,2021-07-29 23:40:00,16.358,"norwood.mouth",0.787753826929085,4.21429803186504
13,2021-07-29 23:50:00,16.671,"norwood.mouth",0.761455108359133,4.39222910216718
13,2021-07-30,16.608,"norwood.mouth",0.74835096453018,4.29618901680149
13,2021-07-30 00:15:00,15.919,"norwood.mouth",0.796519133241125,3.5637221453819
13,2021-07-30 00:25:00,16.295,"norwood.mouth",0.749441846432342,3.91450882486046
13,2021-07-30 00:40:00,15.168,"norwood.mouth",0.865924657534247,2.85041352739726
13,2021-07-30 00:50:00,15.794,"norwood.mouth",0.799619742356045,3.22818469656992
13,2021-07-30 01:00:00,15.919,"norwood.mouth",0.789680050188206,3.40649419698871
13,2021-07-30 01:15:00,15.982,"norwood.mouth",0.772351843210453,3.29672826256027
13,2021-07-30 01:25:00,16.859,"norwood.mouth",0.679043106083766,4.16615866707429
13,2021-07-30 01:40:00,14.666,"norwood.mouth",0.918834547346514,2.4212005723205
13,2021-07-30 01:50:00,14.854,"norwood.mouth",0.870959902794654,2.33303948967193
13,2021-07-30 02:00:00,15.168,"norwood.mouth",0.82608330790357,2.43657941714983
13,2021-07-30 02:15:00,16.546,"norwood.mouth",0.728752160930379,3.32010403897533
13,2021-07-30 02:25:00,15.669,"norwood.mouth",0.780826723611958,2.73982540166768
13,2021-07-30 02:40:00,16.045,"norwood.mouth",0.756298600311042,3.02800194401244
13,2021-07-30 02:50:00,15.794,"norwood.mouth",0.779109259852611,2.77906135853893
13,2021-07-30 03:00:00,16.045,"norwood.mouth",0.75707824154896,2.88839427604084
13,2021-07-30 03:15:00,16.17,"norwood.mouth",0.725324675324675,3.12651948051948
13,2021-07-30 03:25:00,16.734,"norwood.mouth",0.6595,3.7002575
13,2021-07-30 03:40:00,15.356,"norwood.mouth",0.796899890676246,2.46499156645322
13,2021-07-30 03:50:00,15.982,"norwood.mouth",0.758262957443285,2.80613037478611
13,2021-07-30 04:00:00,16.295,"norwood.mouth",0.719647058823529,3.08732784313726
13,2021-07-30 04:15:00,15.919,"norwood.mouth",0.746350134302417,2.70868841839153
13,2021-07-30 04:25:00,15.481,"norwood.mouth",0.772009719391754,2.59849696922193
13,2021-07-30 04:40:00,15.418,"norwood.mouth",0.781584109857773,2.44681878371751
13,2021-07-30 04:50:00,15.669,"norwood.mouth",0.767518860016764,2.61180804694049
13,2021-07-30 05:00:00,16.984,"norwood.mouth",0.647232824427481,3.78690871501272
13,2021-07-30 05:15:00,16.859,"norwood.mouth",0.655719921104536,3.61604996712689
13,2021-07-30 05:25:00,15.418,"norwood.mouth",0.775919869174162,2.40952657399836
13,2021-07-30 05:40:00,15.919,"norwood.mouth",0.737822749476622,2.7964231216562
13,2021-07-30 05:50:00,15.794,"norwood.mouth",0.74292364990689,2.63577901924271
13,2021-07-30 06:00:00,15.794,"norwood.mouth",0.737454784610326,2.66800282253645
13,2021-07-30 06:15:00,15.543,"norwood.mouth",0.746266930954741,2.51346812025107
13,2021-07-30 06:25:00,16.546,"norwood.mouth",0.667520080321285,3.29520389892905
13,2021-07-30 06:40:00,15.606,"norwood.mouth",0.745749327956989,2.59085640681004
13,2021-07-30 06:50:00,16.233,"norwood.mouth",0.682732338960826,3.11961142982025
13,2021-07-30 07:00:00,15.794,"norwood.mouth",0.719224489795918,2.68702367346939
13,2021-07-30 07:15:00,15.731,"norwood.mouth",0.719124275595621,2.88035624597553
13,2021-07-30 07:25:00,15.731,"norwood.mouth",0.740095338983051,2.92859118997175
13,2021-07-30 07:40:00,15.919,"norwood.mouth",0.696369175037049,3.03882150502223
13,2021-07-30 07:50:00,15.481,"norwood.mouth",0.740645917001339,2.68316371039714
13,2021-07-30 08:00:00,15.919,"norwood.mouth",0.70448264239973,2.98070458375463
13,2021-07-30 08:15:00,15.669,"norwood.mouth",0.719597492576707,2.93499348399868
13,2021-07-30 08:25:00,16.17,"norwood.mouth",0.680619704269812,3.41118449908623
13,2021-07-30 08:40:00,16.045,"norwood.mouth",0.682342954159592,3.56522028862479
13,2021-07-30 08:50:00,14.98,"norwood.mouth",0.77711664702912,2.76987903271054
13,2021-07-30 09:00:00,15.418,"norwood.mouth",0.732504145936982,3.28483029297955
13,2021-07-30 09:15:00,15.356,"norwood.mouth",0.739323784143904,3.44386409060626
13,2021-07-30 09:25:00,15.919,"norwood.mouth",0.696094552929085,4.0020468482357
13,2021-07-30 09:40:00,16.045,"norwood.mouth",0.682166693797819,4.28534478267947
