ibutton,date,time,date.time,temperature.c
30,8/20/2021,3:29:01,8/20/2021 3:29:00,23.06
30,8/20/2021,3:41:01,8/20/2021 3:41:00,23.06
30,8/20/2021,3:53:01,8/20/2021 3:53:00,22.997
30,8/20/2021,4:05:01,8/20/2021 4:05:00,22.997
30,8/20/2021,4:17:01,8/20/2021 4:17:00,22.935
30,8/20/2021,4:29:01,8/20/2021 4:29:00,22.935
30,8/20/2021,4:41:01,8/20/2021 4:41:00,22.872
30,8/20/2021,4:53:01,8/20/2021 4:53:00,22.81
30,8/20/2021,5:05:01,8/20/2021 5:05:00,22.81
30,8/20/2021,5:17:01,8/20/2021 5:17:00,22.747
30,8/20/2021,5:29:01,8/20/2021 5:29:00,22.685
30,8/20/2021,5:41:01,8/20/2021 5:41:00,22.685
30,8/20/2021,5:53:01,8/20/2021 5:53:00,22.622
30,8/20/2021,6:05:01,8/20/2021 6:05:00,22.622
30,8/20/2021,6:17:01,8/20/2021 6:17:00,22.559
30,8/20/2021,6:29:01,8/20/2021 6:29:00,22.559
30,8/20/2021,6:41:01,8/20/2021 6:41:00,22.497
30,8/20/2021,6:53:01,8/20/2021 6:53:00,22.497
30,8/20/2021,7:05:01,8/20/2021 7:05:00,22.434
30,8/20/2021,7:17:01,8/20/2021 7:17:00,22.434
30,8/20/2021,7:29:01,8/20/2021 7:29:00,22.372
30,8/20/2021,7:41:01,8/20/2021 7:41:00,22.372
30,8/20/2021,7:53:01,8/20/2021 7:53:00,22.309
30,8/20/2021,8:05:01,8/20/2021 8:05:00,22.309
30,8/20/2021,8:17:01,8/20/2021 8:17:00,22.309
30,8/20/2021,8:29:01,8/20/2021 8:29:00,22.372
30,8/20/2021,8:41:01,8/20/2021 8:41:00,22.372
30,8/20/2021,8:53:01,8/20/2021 8:53:00,22.372
30,8/20/2021,9:05:01,8/20/2021 9:05:00,22.372
30,8/20/2021,9:17:01,8/20/2021 9:17:00,22.247
30,8/20/2021,9:29:01,8/20/2021 9:29:00,22.122
30,8/20/2021,9:41:01,8/20/2021 9:41:00,22.122
30,8/20/2021,9:53:01,8/20/2021 9:53:00,21.996
30,8/20/2021,10:05:01,8/20/2021 10:05:00,21.871
30,8/20/2021,10:17:01,8/20/2021 10:17:00,21.809
30,8/20/2021,10:29:01,8/20/2021 10:29:00,21.809
30,8/20/2021,10:41:01,8/20/2021 10:41:00,21.746
30,8/20/2021,10:53:01,8/20/2021 10:53:00,21.684
30,8/20/2021,11:05:01,8/20/2021 11:05:00,21.684
30,8/20/2021,11:17:01,8/20/2021 11:17:00,21.621
30,8/20/2021,11:29:01,8/20/2021 11:29:00,21.621
30,8/20/2021,11:41:01,8/20/2021 11:41:00,21.558
30,8/20/2021,11:53:01,8/20/2021 11:53:00,21.558
30,8/20/2021,12:05:01,8/20/2021 12:05:00,21.496
30,8/20/2021,12:17:01,8/20/2021 12:17:00,21.496
30,8/20/2021,12:29:01,8/20/2021 12:29:00,21.496
30,8/20/2021,12:41:01,8/20/2021 12:41:00,21.496
30,8/20/2021,12:53:01,8/20/2021 12:53:00,21.496
30,8/20/2021,13:05:01,8/20/2021 13:05:00,21.496
30,8/20/2021,13:17:01,8/20/2021 13:17:00,21.496
30,8/20/2021,13:29:01,8/20/2021 13:29:00,21.496
30,8/20/2021,13:41:01,8/20/2021 13:41:00,21.496
30,8/20/2021,13:53:01,8/20/2021 13:53:00,21.496
30,8/20/2021,14:05:01,8/20/2021 14:05:00,21.496
30,8/20/2021,14:17:01,8/20/2021 14:17:00,21.496
30,8/20/2021,14:29:01,8/20/2021 14:29:00,21.558
30,8/20/2021,14:41:01,8/20/2021 14:41:00,21.558
30,8/20/2021,14:53:01,8/20/2021 14:53:00,21.558
30,8/20/2021,15:05:01,8/20/2021 15:05:00,21.621
30,8/20/2021,15:17:01,8/20/2021 15:17:00,21.621
30,8/20/2021,15:29:01,8/20/2021 15:29:00,21.684
30,8/20/2021,15:41:01,8/20/2021 15:41:00,21.684
30,8/20/2021,15:53:01,8/20/2021 15:53:00,21.746
30,8/20/2021,16:05:01,8/20/2021 16:05:00,21.746
30,8/20/2021,16:17:01,8/20/2021 16:17:00,21.809
30,8/20/2021,16:29:01,8/20/2021 16:29:00,21.809
30,8/20/2021,16:41:01,8/20/2021 16:41:00,21.871
30,8/20/2021,16:53:01,8/20/2021 16:53:00,21.871
30,8/20/2021,17:05:01,8/20/2021 17:05:00,21.934
30,8/20/2021,17:17:01,8/20/2021 17:17:00,21.934
30,8/20/2021,17:29:01,8/20/2021 17:29:00,21.996
30,8/20/2021,17:41:01,8/20/2021 17:41:00,21.996
30,8/20/2021,17:53:01,8/20/2021 17:53:00,22.059
30,8/20/2021,18:05:01,8/20/2021 18:05:00,22.059
30,8/20/2021,18:17:01,8/20/2021 18:17:00,22.059
30,8/20/2021,18:29:01,8/20/2021 18:29:00,22.059
30,8/20/2021,18:41:01,8/20/2021 18:41:00,22.059
30,8/20/2021,18:53:01,8/20/2021 18:53:00,22.059
30,8/20/2021,19:05:01,8/20/2021 19:05:00,22.059
30,8/20/2021,19:17:01,8/20/2021 19:17:00,22.059
30,8/20/2021,19:29:01,8/20/2021 19:29:00,22.059
30,8/20/2021,19:41:01,8/20/2021 19:41:00,22.059
30,8/20/2021,19:53:01,8/20/2021 19:53:00,22.059
30,8/20/2021,20:05:01,8/20/2021 20:05:00,22.059
30,8/20/2021,20:17:01,8/20/2021 20:17:00,22.059
30,8/20/2021,20:29:01,8/20/2021 20:29:00,22.059
30,8/20/2021,20:41:01,8/20/2021 20:41:00,22.059
30,8/20/2021,20:53:01,8/20/2021 20:53:00,22.059
30,8/20/2021,21:05:01,8/20/2021 21:05:00,22.059
30,8/20/2021,21:17:01,8/20/2021 21:17:00,21.996
30,8/20/2021,21:29:01,8/20/2021 21:29:00,21.996
30,8/20/2021,21:41:01,8/20/2021 21:41:00,21.996
30,8/20/2021,21:53:01,8/20/2021 21:53:00,21.996
30,8/20/2021,22:05:01,8/20/2021 22:05:00,21.934
30,8/20/2021,22:17:01,8/20/2021 22:17:00,21.934
30,8/20/2021,22:29:01,8/20/2021 22:29:00,21.934
30,8/20/2021,22:41:01,8/20/2021 22:41:00,21.934
30,8/20/2021,22:53:01,8/20/2021 22:53:00,21.934
30,8/20/2021,23:05:01,8/20/2021 23:05:00,21.934
30,8/20/2021,23:17:01,8/20/2021 23:17:00,21.871
30,8/20/2021,23:29:01,8/20/2021 23:29:00,21.871
30,8/20/2021,23:41:01,8/20/2021 23:41:00,21.871
30,8/20/2021,23:53:01,8/20/2021 23:53:00,21.871
30,8/21/2021,0:05:01,8/21/2021 0:05:00,21.809
30,8/21/2021,0:17:01,8/21/2021 0:17:00,21.809
30,8/21/2021,0:29:01,8/21/2021 0:29:00,21.809
30,8/21/2021,0:41:01,8/21/2021 0:41:00,21.746
30,8/21/2021,0:53:01,8/21/2021 0:53:00,21.746
30,8/21/2021,1:05:01,8/21/2021 1:05:00,21.746
30,8/21/2021,1:17:01,8/21/2021 1:17:00,21.684
30,8/21/2021,1:29:01,8/21/2021 1:29:00,21.684
30,8/21/2021,1:41:01,8/21/2021 1:41:00,21.684
30,8/21/2021,1:53:01,8/21/2021 1:53:00,21.621
30,8/21/2021,2:05:01,8/21/2021 2:05:00,21.621
30,8/21/2021,2:17:01,8/21/2021 2:17:00,21.621
30,8/21/2021,2:29:01,8/21/2021 2:29:00,21.558
30,8/21/2021,2:41:01,8/21/2021 2:41:00,21.558
30,8/21/2021,2:53:01,8/21/2021 2:53:00,21.558
30,8/21/2021,3:05:01,8/21/2021 3:05:00,21.496
30,8/21/2021,3:17:01,8/21/2021 3:17:00,21.496
30,8/21/2021,3:29:01,8/21/2021 3:29:00,21.496
30,8/21/2021,3:41:01,8/21/2021 3:41:00,21.433
30,8/21/2021,3:53:01,8/21/2021 3:53:00,21.433
30,8/21/2021,4:05:01,8/21/2021 4:05:00,21.433
30,8/21/2021,4:17:01,8/21/2021 4:17:00,21.371
30,8/21/2021,4:29:01,8/21/2021 4:29:00,21.371
30,8/21/2021,4:41:01,8/21/2021 4:41:00,21.371
30,8/21/2021,4:53:01,8/21/2021 4:53:00,21.308
30,8/21/2021,5:05:01,8/21/2021 5:05:00,21.308
30,8/21/2021,5:17:01,8/21/2021 5:17:00,21.308
30,8/21/2021,5:29:01,8/21/2021 5:29:00,21.246
30,8/21/2021,5:41:01,8/21/2021 5:41:00,21.246
30,8/21/2021,5:53:01,8/21/2021 5:53:00,21.183
30,8/21/2021,6:05:01,8/21/2021 6:05:00,21.183
30,8/21/2021,6:17:01,8/21/2021 6:17:00,21.183
30,8/21/2021,6:29:01,8/21/2021 6:29:00,21.183
30,8/21/2021,6:41:01,8/21/2021 6:41:00,21.12
30,8/21/2021,6:53:01,8/21/2021 6:53:00,21.12
30,8/21/2021,7:05:01,8/21/2021 7:05:00,21.12
30,8/21/2021,7:17:01,8/21/2021 7:17:00,21.058
30,8/21/2021,7:29:01,8/21/2021 7:29:00,21.058
30,8/21/2021,7:41:01,8/21/2021 7:41:00,21.058
30,8/21/2021,7:53:01,8/21/2021 7:53:00,21.058
30,8/21/2021,8:05:01,8/21/2021 8:05:00,20.995
30,8/21/2021,8:17:01,8/21/2021 8:17:00,20.995
30,8/21/2021,8:29:01,8/21/2021 8:29:00,20.995
30,8/21/2021,8:41:01,8/21/2021 8:41:00,20.995
30,8/21/2021,8:53:01,8/21/2021 8:53:00,20.995
30,8/21/2021,9:05:01,8/21/2021 9:05:00,20.995
30,8/21/2021,9:17:01,8/21/2021 9:17:00,20.995
30,8/21/2021,9:29:01,8/21/2021 9:29:00,20.995
30,8/21/2021,9:41:01,8/21/2021 9:41:00,20.933
30,8/21/2021,9:53:01,8/21/2021 9:53:00,20.933
30,8/21/2021,10:05:01,8/21/2021 10:05:00,20.995
30,8/21/2021,10:17:01,8/21/2021 10:17:00,20.995
30,8/21/2021,10:29:01,8/21/2021 10:29:00,20.995
30,8/21/2021,10:41:01,8/21/2021 10:41:00,20.995
30,8/21/2021,10:53:01,8/21/2021 10:53:00,20.995
30,8/21/2021,11:05:01,8/21/2021 11:05:00,20.995
30,8/21/2021,11:17:01,8/21/2021 11:17:00,20.995
30,8/21/2021,11:29:01,8/21/2021 11:29:00,21.058
30,8/21/2021,11:41:01,8/21/2021 11:41:00,21.058
30,8/21/2021,11:53:01,8/21/2021 11:53:00,21.058
30,8/21/2021,12:05:01,8/21/2021 12:05:00,21.058
30,8/21/2021,12:17:01,8/21/2021 12:17:00,21.058
30,8/21/2021,12:29:01,8/21/2021 12:29:00,21.058
30,8/21/2021,12:41:01,8/21/2021 12:41:00,21.12
30,8/21/2021,12:53:01,8/21/2021 12:53:00,21.12
30,8/21/2021,13:05:01,8/21/2021 13:05:00,21.12
30,8/21/2021,13:17:01,8/21/2021 13:17:00,21.183
30,8/21/2021,13:29:01,8/21/2021 13:29:00,21.183
30,8/21/2021,13:41:01,8/21/2021 13:41:00,21.183
30,8/21/2021,13:53:01,8/21/2021 13:53:00,21.246
30,8/21/2021,14:05:01,8/21/2021 14:05:00,21.246
30,8/21/2021,14:17:01,8/21/2021 14:17:00,21.246
30,8/21/2021,14:29:01,8/21/2021 14:29:00,21.308
30,8/21/2021,14:41:01,8/21/2021 14:41:00,21.308
30,8/21/2021,14:53:01,8/21/2021 14:53:00,21.371
30,8/21/2021,15:05:01,8/21/2021 15:05:00,21.371
30,8/21/2021,15:17:01,8/21/2021 15:17:00,21.433
30,8/21/2021,15:29:01,8/21/2021 15:29:00,21.433
30,8/21/2021,15:41:01,8/21/2021 15:41:00,21.433
30,8/21/2021,15:53:01,8/21/2021 15:53:00,21.496
30,8/21/2021,16:05:01,8/21/2021 16:05:00,21.496
30,8/21/2021,16:17:01,8/21/2021 16:17:00,21.496
30,8/21/2021,16:29:01,8/21/2021 16:29:00,21.558
30,8/21/2021,16:41:01,8/21/2021 16:41:00,21.558
30,8/21/2021,16:53:01,8/21/2021 16:53:00,21.621
30,8/21/2021,17:05:01,8/21/2021 17:05:00,21.621
30,8/21/2021,17:17:01,8/21/2021 17:17:00,21.684
30,8/21/2021,17:29:01,8/21/2021 17:29:00,21.684
30,8/21/2021,17:41:01,8/21/2021 17:41:00,21.684
30,8/21/2021,17:53:01,8/21/2021 17:53:00,21.684
30,8/21/2021,18:05:01,8/21/2021 18:05:00,21.684
30,8/21/2021,18:17:01,8/21/2021 18:17:00,21.746
30,8/21/2021,18:29:01,8/21/2021 18:29:00,21.746
30,8/21/2021,18:41:01,8/21/2021 18:41:00,21.746
30,8/21/2021,18:53:01,8/21/2021 18:53:00,21.746
30,8/21/2021,19:05:01,8/21/2021 19:05:00,21.746
30,8/21/2021,19:17:01,8/21/2021 19:17:00,21.746
30,8/21/2021,19:29:01,8/21/2021 19:29:00,21.684
30,8/21/2021,19:41:01,8/21/2021 19:41:00,21.684
30,8/21/2021,19:53:01,8/21/2021 19:53:00,21.684
30,8/21/2021,20:05:01,8/21/2021 20:05:00,21.621
30,8/21/2021,20:17:01,8/21/2021 20:17:00,21.621
30,8/21/2021,20:29:01,8/21/2021 20:29:00,21.558
30,8/21/2021,20:41:01,8/21/2021 20:41:00,21.558
30,8/21/2021,20:53:01,8/21/2021 20:53:00,21.558
30,8/21/2021,21:05:01,8/21/2021 21:05:00,21.621
30,8/21/2021,21:17:01,8/21/2021 21:17:00,21.621
30,8/21/2021,21:29:01,8/21/2021 21:29:00,21.684
30,8/21/2021,21:41:01,8/21/2021 21:41:00,21.684
30,8/21/2021,21:53:01,8/21/2021 21:53:00,21.746
30,8/21/2021,22:05:01,8/21/2021 22:05:00,21.809
30,8/21/2021,22:17:01,8/21/2021 22:17:00,21.871
30,8/21/2021,22:29:01,8/21/2021 22:29:00,21.871
30,8/21/2021,22:41:01,8/21/2021 22:41:00,21.871
30,8/21/2021,22:53:01,8/21/2021 22:53:00,21.871
30,8/21/2021,23:05:01,8/21/2021 23:05:00,21.871
30,8/21/2021,23:17:01,8/21/2021 23:17:00,21.871
30,8/21/2021,23:29:01,8/21/2021 23:29:00,21.809
30,8/21/2021,23:41:01,8/21/2021 23:41:00,21.809
30,8/21/2021,23:53:01,8/21/2021 23:53:00,21.746
30,8/22/2021,0:05:01,8/22/2021 0:05:00,21.746
30,8/22/2021,0:17:01,8/22/2021 0:17:00,21.746
30,8/22/2021,0:29:01,8/22/2021 0:29:00,21.746
30,8/22/2021,0:41:01,8/22/2021 0:41:00,21.684
30,8/22/2021,0:53:01,8/22/2021 0:53:00,21.684
30,8/22/2021,1:05:01,8/22/2021 1:05:00,21.684
30,8/22/2021,1:17:01,8/22/2021 1:17:00,21.621
30,8/22/2021,1:29:01,8/22/2021 1:29:00,21.621
30,8/22/2021,1:41:01,8/22/2021 1:41:00,21.621
30,8/22/2021,1:53:01,8/22/2021 1:53:00,21.558
30,8/22/2021,2:05:01,8/22/2021 2:05:00,21.558
30,8/22/2021,2:17:01,8/22/2021 2:17:00,21.558
30,8/22/2021,2:29:01,8/22/2021 2:29:00,21.496
30,8/22/2021,2:41:01,8/22/2021 2:41:00,21.496
30,8/22/2021,2:53:01,8/22/2021 2:53:00,21.433
30,8/22/2021,3:05:01,8/22/2021 3:05:00,21.433
30,8/22/2021,3:17:01,8/22/2021 3:17:00,21.371
30,8/22/2021,3:29:01,8/22/2021 3:29:00,21.371
30,8/22/2021,3:41:01,8/22/2021 3:41:00,21.308
30,8/22/2021,3:53:01,8/22/2021 3:53:00,21.308
30,8/22/2021,4:05:01,8/22/2021 4:05:00,21.308
30,8/22/2021,4:17:01,8/22/2021 4:17:00,21.246
30,8/22/2021,4:29:01,8/22/2021 4:29:00,21.246
30,8/22/2021,4:41:01,8/22/2021 4:41:00,21.246
30,8/22/2021,4:53:01,8/22/2021 4:53:00,21.183
30,8/22/2021,5:05:01,8/22/2021 5:05:00,21.183
30,8/22/2021,5:17:01,8/22/2021 5:17:00,21.183
30,8/22/2021,5:29:01,8/22/2021 5:29:00,21.12
30,8/22/2021,5:41:01,8/22/2021 5:41:00,21.12
30,8/22/2021,5:53:01,8/22/2021 5:53:00,21.12
30,8/22/2021,6:05:01,8/22/2021 6:05:00,21.12
30,8/22/2021,6:17:01,8/22/2021 6:17:00,21.058
30,8/22/2021,6:29:01,8/22/2021 6:29:00,21.058
30,8/22/2021,6:41:01,8/22/2021 6:41:00,21.058
30,8/22/2021,6:53:01,8/22/2021 6:53:00,20.995
30,8/22/2021,7:05:01,8/22/2021 7:05:00,20.995
30,8/22/2021,7:17:01,8/22/2021 7:17:00,20.995
30,8/22/2021,7:29:01,8/22/2021 7:29:00,20.933
30,8/22/2021,7:41:01,8/22/2021 7:41:00,20.933
30,8/22/2021,7:53:01,8/22/2021 7:53:00,20.933
30,8/22/2021,8:05:01,8/22/2021 8:05:00,20.933
30,8/22/2021,8:17:01,8/22/2021 8:17:00,20.745
30,8/22/2021,8:29:01,8/22/2021 8:29:00,20.682
30,8/22/2021,8:41:01,8/22/2021 8:41:00,20.557
30,8/22/2021,8:53:01,8/22/2021 8:53:00,20.494
30,8/22/2021,9:05:01,8/22/2021 9:05:00,20.432
30,8/22/2021,9:17:01,8/22/2021 9:17:00,20.369
30,8/22/2021,9:29:01,8/22/2021 9:29:00,20.307
30,8/22/2021,9:41:01,8/22/2021 9:41:00,20.307
30,8/22/2021,9:53:01,8/22/2021 9:53:00,20.307
30,8/22/2021,10:05:01,8/22/2021 10:05:00,20.244
30,8/22/2021,10:17:01,8/22/2021 10:17:00,20.244
30,8/22/2021,10:29:01,8/22/2021 10:29:00,20.244
30,8/22/2021,10:41:01,8/22/2021 10:41:00,20.181
30,8/22/2021,10:53:01,8/22/2021 10:53:00,20.181
30,8/22/2021,11:05:01,8/22/2021 11:05:00,20.181
30,8/22/2021,11:17:01,8/22/2021 11:17:00,20.181
30,8/22/2021,11:29:01,8/22/2021 11:29:00,20.181
30,8/22/2021,11:41:01,8/22/2021 11:41:00,20.119
30,8/22/2021,11:53:01,8/22/2021 11:53:00,20.181
30,8/22/2021,12:05:01,8/22/2021 12:05:00,20.181
30,8/22/2021,12:17:01,8/22/2021 12:17:00,20.181
30,8/22/2021,12:29:01,8/22/2021 12:29:00,20.181
30,8/22/2021,12:41:01,8/22/2021 12:41:00,20.181
30,8/22/2021,12:53:01,8/22/2021 12:53:00,20.181
30,8/22/2021,13:05:01,8/22/2021 13:05:00,20.181
30,8/22/2021,13:17:01,8/22/2021 13:17:00,20.244
30,8/22/2021,13:29:01,8/22/2021 13:29:00,20.244
30,8/22/2021,13:41:01,8/22/2021 13:41:00,20.307
30,8/22/2021,13:53:01,8/22/2021 13:53:00,20.307
30,8/22/2021,14:05:01,8/22/2021 14:05:00,20.307
30,8/22/2021,14:17:01,8/22/2021 14:17:00,20.369
30,8/22/2021,14:29:01,8/22/2021 14:29:00,20.369
30,8/22/2021,14:41:01,8/22/2021 14:41:00,20.369
30,8/22/2021,14:53:01,8/22/2021 14:53:00,20.369
30,8/22/2021,15:05:01,8/22/2021 15:05:00,20.369
30,8/22/2021,15:17:01,8/22/2021 15:17:00,20.432
30,8/22/2021,15:29:01,8/22/2021 15:29:00,20.432
30,8/22/2021,15:41:01,8/22/2021 15:41:00,20.432
30,8/22/2021,15:53:01,8/22/2021 15:53:00,20.432
30,8/22/2021,16:05:01,8/22/2021 16:05:00,20.432
30,8/22/2021,16:17:01,8/22/2021 16:17:00,20.494
30,8/22/2021,16:29:01,8/22/2021 16:29:00,20.494
30,8/22/2021,16:41:01,8/22/2021 16:41:00,20.494
30,8/22/2021,16:53:01,8/22/2021 16:53:00,20.557
30,8/22/2021,17:05:01,8/22/2021 17:05:00,20.557
30,8/22/2021,17:17:01,8/22/2021 17:17:00,20.557
30,8/22/2021,17:29:01,8/22/2021 17:29:00,20.557
30,8/22/2021,17:41:01,8/22/2021 17:41:00,20.557
30,8/22/2021,17:53:01,8/22/2021 17:53:00,20.62
30,8/22/2021,18:05:01,8/22/2021 18:05:00,20.62
30,8/22/2021,18:17:01,8/22/2021 18:17:00,20.62
30,8/22/2021,18:29:01,8/22/2021 18:29:00,20.62
30,8/22/2021,18:41:01,8/22/2021 18:41:00,20.62
30,8/22/2021,18:53:01,8/22/2021 18:53:00,20.682
30,8/22/2021,19:05:01,8/22/2021 19:05:00,20.807
30,8/22/2021,19:17:01,8/22/2021 19:17:00,20.87
30,8/22/2021,19:29:01,8/22/2021 19:29:00,20.995
30,8/22/2021,19:41:01,8/22/2021 19:41:00,21.12
30,8/22/2021,19:53:01,8/22/2021 19:53:00,21.246
30,8/22/2021,20:05:01,8/22/2021 20:05:00,21.308
30,8/22/2021,20:17:01,8/22/2021 20:17:00,21.496
30,8/22/2021,20:29:01,8/22/2021 20:29:00,21.496
30,8/22/2021,20:41:01,8/22/2021 20:41:00,21.433
30,8/22/2021,20:53:01,8/22/2021 20:53:00,21.433
30,8/22/2021,21:05:01,8/22/2021 21:05:00,21.433
30,8/22/2021,21:17:01,8/22/2021 21:17:00,21.496
30,8/22/2021,21:29:01,8/22/2021 21:29:00,21.496
30,8/22/2021,21:41:01,8/22/2021 21:41:00,21.496
30,8/22/2021,21:53:01,8/22/2021 21:53:00,21.433
30,8/22/2021,22:05:01,8/22/2021 22:05:00,21.433
30,8/22/2021,22:17:01,8/22/2021 22:17:00,21.433
30,8/22/2021,22:29:01,8/22/2021 22:29:00,21.433
30,8/22/2021,22:41:01,8/22/2021 22:41:00,21.371
30,8/22/2021,22:53:01,8/22/2021 22:53:00,21.371
30,8/22/2021,23:05:01,8/22/2021 23:05:00,21.308
30,8/22/2021,23:17:01,8/22/2021 23:17:00,21.246
30,8/22/2021,23:29:01,8/22/2021 23:29:00,21.246
30,8/22/2021,23:41:01,8/22/2021 23:41:00,21.183
30,8/22/2021,23:53:01,8/22/2021 23:53:00,21.183
30,8/23/2021,0:05:01,8/23/2021 0:05:00,21.183
30,8/23/2021,0:17:01,8/23/2021 0:17:00,21.12
30,8/23/2021,0:29:01,8/23/2021 0:29:00,21.058
30,8/23/2021,0:41:01,8/23/2021 0:41:00,21.058
30,8/23/2021,0:53:01,8/23/2021 0:53:00,20.995
30,8/23/2021,1:05:01,8/23/2021 1:05:00,20.933
30,8/23/2021,1:17:01,8/23/2021 1:17:00,20.933
30,8/23/2021,1:29:01,8/23/2021 1:29:00,20.87
30,8/23/2021,1:41:01,8/23/2021 1:41:00,20.807
30,8/23/2021,1:53:01,8/23/2021 1:53:00,20.745
30,8/23/2021,2:05:01,8/23/2021 2:05:00,20.682
30,8/23/2021,2:17:01,8/23/2021 2:17:00,20.557
30,8/23/2021,2:29:01,8/23/2021 2:29:00,20.369
30,8/23/2021,2:41:01,8/23/2021 2:41:00,20.181
30,8/23/2021,2:53:01,8/23/2021 2:53:00,20.056
30,8/23/2021,3:05:01,8/23/2021 3:05:00,19.868
30,8/23/2021,3:17:01,8/23/2021 3:17:00,19.681
30,8/23/2021,3:29:01,8/23/2021 3:29:00,19.555
30,8/23/2021,3:41:01,8/23/2021 3:41:00,19.43
30,8/23/2021,3:53:01,8/23/2021 3:53:00,19.305
30,8/23/2021,4:05:01,8/23/2021 4:05:00,19.117
30,8/23/2021,4:17:01,8/23/2021 4:17:00,18.992
30,8/23/2021,4:29:01,8/23/2021 4:29:00,18.867
30,8/23/2021,4:41:01,8/23/2021 4:41:00,18.741
30,8/23/2021,4:53:01,8/23/2021 4:53:00,18.616
30,8/23/2021,5:05:01,8/23/2021 5:05:00,18.491
30,8/23/2021,5:17:01,8/23/2021 5:17:00,18.365
30,8/23/2021,5:29:01,8/23/2021 5:29:00,18.303
30,8/23/2021,5:41:01,8/23/2021 5:41:00,18.178
30,8/23/2021,5:53:01,8/23/2021 5:53:00,18.052
30,8/23/2021,6:05:01,8/23/2021 6:05:00,17.927
30,8/23/2021,6:17:01,8/23/2021 6:17:00,17.802
30,8/23/2021,6:29:01,8/23/2021 6:29:00,17.676
30,8/23/2021,6:41:01,8/23/2021 6:41:00,17.551
30,8/23/2021,6:53:01,8/23/2021 6:53:00,17.488
30,8/23/2021,7:05:01,8/23/2021 7:05:00,17.488
30,8/23/2021,7:17:01,8/23/2021 7:17:00,17.488
30,8/23/2021,7:29:01,8/23/2021 7:29:00,17.488
30,8/23/2021,7:41:01,8/23/2021 7:41:00,17.551
30,8/23/2021,7:53:01,8/23/2021 7:53:00,17.551
30,8/23/2021,8:05:01,8/23/2021 8:05:00,17.551
30,8/23/2021,8:17:01,8/23/2021 8:17:00,17.551
30,8/23/2021,8:29:01,8/23/2021 8:29:00,17.614
30,8/23/2021,8:41:01,8/23/2021 8:41:00,17.676
30,8/23/2021,8:53:01,8/23/2021 8:53:00,17.739
30,8/23/2021,9:05:01,8/23/2021 9:05:00,17.864
30,8/23/2021,9:17:01,8/23/2021 9:17:00,17.927
30,8/23/2021,9:29:01,8/23/2021 9:29:00,17.99
30,8/23/2021,9:41:01,8/23/2021 9:41:00,18.052
30,8/23/2021,9:53:01,8/23/2021 9:53:00,18.052
30,8/23/2021,10:05:01,8/23/2021 10:05:00,18.115
30,8/23/2021,10:17:01,8/23/2021 10:17:00,18.178
30,8/23/2021,10:29:01,8/23/2021 10:29:00,18.178
30,8/23/2021,10:41:01,8/23/2021 10:41:00,18.24
30,8/23/2021,10:53:01,8/23/2021 10:53:00,18.24
30,8/23/2021,11:05:01,8/23/2021 11:05:00,18.24
30,8/23/2021,11:17:01,8/23/2021 11:17:00,18.303
30,8/23/2021,11:29:01,8/23/2021 11:29:00,18.365
30,8/23/2021,11:41:01,8/23/2021 11:41:00,18.428
30,8/23/2021,11:53:01,8/23/2021 11:53:00,18.491
30,8/23/2021,12:05:01,8/23/2021 12:05:00,18.491
30,8/23/2021,12:17:01,8/23/2021 12:17:00,18.553
30,8/23/2021,12:29:01,8/23/2021 12:29:00,18.616
30,8/23/2021,12:41:01,8/23/2021 12:41:00,18.679
30,8/23/2021,12:53:01,8/23/2021 12:53:00,18.741
30,8/23/2021,13:05:01,8/23/2021 13:05:00,18.867
30,8/23/2021,13:17:01,8/23/2021 13:17:00,18.929
30,8/23/2021,13:29:01,8/23/2021 13:29:00,18.992
30,8/23/2021,13:41:01,8/23/2021 13:41:00,19.117
30,8/23/2021,13:53:01,8/23/2021 13:53:00,19.18
30,8/23/2021,14:05:01,8/23/2021 14:05:00,19.242
30,8/23/2021,14:17:01,8/23/2021 14:17:00,19.305
30,8/23/2021,14:29:01,8/23/2021 14:29:00,19.368
30,8/23/2021,14:41:01,8/23/2021 14:41:00,19.43
30,8/23/2021,14:53:01,8/23/2021 14:53:00,19.493
30,8/23/2021,15:05:01,8/23/2021 15:05:00,19.618
30,8/23/2021,15:17:01,8/23/2021 15:17:00,19.681
30,8/23/2021,15:29:01,8/23/2021 15:29:00,19.806
30,8/23/2021,15:41:01,8/23/2021 15:41:00,19.806
30,8/23/2021,15:53:01,8/23/2021 15:53:00,19.931
30,8/23/2021,16:05:01,8/23/2021 16:05:00,19.931
30,8/23/2021,16:17:01,8/23/2021 16:17:00,19.994
30,8/23/2021,16:29:01,8/23/2021 16:29:00,20.056
30,8/23/2021,16:41:01,8/23/2021 16:41:00,20.181
30,8/23/2021,16:53:01,8/23/2021 16:53:00,20.307
30,8/23/2021,17:05:01,8/23/2021 17:05:00,20.369
30,8/23/2021,17:17:01,8/23/2021 17:17:00,20.432
30,8/23/2021,17:29:01,8/23/2021 17:29:00,20.432
30,8/23/2021,17:41:01,8/23/2021 17:41:00,20.494
30,8/23/2021,17:53:01,8/23/2021 17:53:00,20.494
30,8/23/2021,18:05:01,8/23/2021 18:05:00,20.557
30,8/23/2021,18:17:01,8/23/2021 18:17:00,20.557
30,8/23/2021,18:29:01,8/23/2021 18:29:00,20.62
